wall_time,step,tag,value
1742118920.1097248,12580,train/epoch,7.746305465698242
1742118939.8704302,12590,train/epoch,7.752462863922119
1742118959.5205293,12600,train/epoch,7.758620738983154
1742118978.7826922,12610,train/epoch,7.764778137207031
1742118997.917622,12620,train/epoch,7.770936012268066
1742119017.552793,12630,train/epoch,7.777093410491943
1742119037.2247875,12640,train/epoch,7.7832512855529785
1742119056.6525617,12650,train/epoch,7.7894086837768555
1742119076.7074804,12660,train/epoch,7.795566558837891
1742119095.983819,12670,train/epoch,7.801723957061768
1742119116.5797114,12680,train/epoch,7.807881832122803
1742119136.067113,12690,train/epoch,7.81403923034668
1742119155.3525069,12700,train/epoch,7.820197105407715
1742119174.9224212,12710,train/epoch,7.826354503631592
1742119195.0978677,12720,train/epoch,7.832512378692627
1742119214.5025058,12730,train/epoch,7.838669776916504
1742119234.078563,12740,train/epoch,7.844827651977539
1742119254.5186543,12750,train/epoch,7.850985050201416
1742119273.7699733,12760,train/epoch,7.857142925262451
1742119294.1362102,12770,train/epoch,7.863300323486328
1742119313.812529,12780,train/epoch,7.869458198547363
1742119333.223334,12790,train/epoch,7.87561559677124
1742119352.892797,12800,train/epoch,7.881773471832275
1742119372.0446298,12810,train/epoch,7.887930870056152
1742119391.621551,12820,train/epoch,7.8940887451171875
1742119411.207842,12830,train/epoch,7.9002461433410645
1742119430.6212368,12840,train/epoch,7.9064040184021
1742119450.240589,12850,train/epoch,7.912561416625977
1742119470.2371094,12860,train/epoch,7.918719291687012
1742119489.1818671,12870,train/epoch,7.924876689910889
1742119508.348822,12880,train/epoch,7.931034564971924
1742119527.8835356,12890,train/epoch,7.937191963195801
1742119547.3396058,12900,train/epoch,7.943349838256836
1742119567.063773,12910,train/epoch,7.949507236480713
1742119586.4200761,12920,train/epoch,7.955665111541748
1742119605.7704077,12930,train/epoch,7.961822509765625
1742119625.1294765,12940,train/epoch,7.96798038482666
1742119645.0147545,12950,train/epoch,7.974137783050537
1742119664.3704958,12960,train/epoch,7.980295658111572
1742119684.3724732,12970,train/epoch,7.986453056335449
1742119704.2905684,12980,train/epoch,7.992610931396484
1742119723.8091357,12990,train/epoch,7.998768329620361
1742119799.4737527,12992,train/epoch,8.0
1742119819.3091984,13000,train/epoch,8.004925727844238
1742119839.0100923,13010,train/epoch,8.011083602905273
1742119858.8022282,13020,train/epoch,8.017241477966309
1742119878.5748808,13030,train/epoch,8.023399353027344
1742119898.0729191,13040,train/epoch,8.029556274414062
1742119918.2612844,13050,train/epoch,8.035714149475098
1742119938.7863486,13060,train/epoch,8.041872024536133
1742119958.439043,13070,train/epoch,8.048029899597168
1742119978.390017,13080,train/epoch,8.054186820983887
1742119998.2919986,13090,train/epoch,8.060344696044922
1742120017.2854571,13100,train/epoch,8.066502571105957
1742120036.504392,13110,train/epoch,8.072660446166992
1742120056.0931363,13120,train/epoch,8.078817367553711
1742120075.154743,13130,train/epoch,8.084975242614746
1742120094.9151275,13140,train/epoch,8.091133117675781
1742120114.3413928,13150,train/epoch,8.097290992736816
1742120133.7849755,13160,train/epoch,8.103447914123535
1742120152.7563434,13170,train/epoch,8.10960578918457
1742120173.1235778,13180,train/epoch,8.115763664245605
1742120192.8811593,13190,train/epoch,8.12192153930664
1742120212.4551668,13200,train/epoch,8.12807846069336
1742120231.5696824,13210,train/epoch,8.134236335754395
1742120251.5612931,13220,train/epoch,8.14039421081543
1742120271.026861,13230,train/epoch,8.146552085876465
1742120290.613969,13240,train/epoch,8.152709007263184
1742120310.4720597,13250,train/epoch,8.158866882324219
1742120330.4122953,13260,train/epoch,8.165024757385254
1742120350.6339831,13270,train/epoch,8.171182632446289
1742120370.084205,13280,train/epoch,8.177339553833008
1742120389.2218952,13290,train/epoch,8.183497428894043
1742120408.741352,13300,train/epoch,8.189655303955078
1742120428.2745216,13310,train/epoch,8.195813179016113
1742120447.836135,13320,train/epoch,8.201970100402832
1742120467.4194493,13330,train/epoch,8.208127975463867
1742120486.7935185,13340,train/epoch,8.214285850524902
1742120506.4788978,13350,train/epoch,8.220443725585938
1742120526.475748,13360,train/epoch,8.226600646972656
1742120546.1501515,13370,train/epoch,8.232758522033691
1742120565.6378036,13380,train/epoch,8.238916397094727
1742120584.9626708,13390,train/epoch,8.245074272155762
1742120604.5047293,13400,train/epoch,8.25123119354248
1742120624.242013,13410,train/epoch,8.257389068603516
1742120644.05262,13420,train/epoch,8.26354694366455
1742120663.5065165,13430,train/epoch,8.269704818725586
1742120682.9310393,13440,train/epoch,8.275861740112305
1742120703.0072641,13450,train/epoch,8.28201961517334
1742120722.6800873,13460,train/epoch,8.288177490234375
1742120742.3618355,13470,train/epoch,8.29433536529541
1742120762.3847623,13480,train/epoch,8.300492286682129
1742120782.076461,13490,train/epoch,8.306650161743164
1742120802.315166,13500,train/epoch,8.3128080368042
1742120821.544005,13510,train/epoch,8.318965911865234
1742120840.6480186,13520,train/epoch,8.325122833251953
1742120860.4321458,13530,train/epoch,8.331280708312988
1742120879.9044404,13540,train/epoch,8.337438583374023
1742120899.457455,13550,train/epoch,8.343596458435059
1742120919.3209379,13560,train/epoch,8.349753379821777
1742120938.9035888,13570,train/epoch,8.355911254882812
1742120959.0780077,13580,train/epoch,8.362069129943848
1742120979.0359566,13590,train/epoch,8.368227005004883
1742120998.9468086,13600,train/epoch,8.374383926391602
1742121018.161473,13610,train/epoch,8.380541801452637
1742121038.0928214,13620,train/epoch,8.386699676513672
1742121057.8240926,13630,train/epoch,8.392857551574707
1742121077.66521,13640,train/epoch,8.399014472961426
1742121097.313533,13650,train/epoch,8.405172348022461
1742121117.160327,13660,train/epoch,8.411330223083496
1742121136.6253488,13670,train/epoch,8.417488098144531
1742121156.4556293,13680,train/epoch,8.42364501953125
1742121176.11878,13690,train/epoch,8.429802894592285
1742121195.8883321,13700,train/epoch,8.43596076965332
1742121215.602697,13710,train/epoch,8.442118644714355
1742121235.4634693,13720,train/epoch,8.448275566101074
1742121254.536064,13730,train/epoch,8.45443344116211
1742121274.616148,13740,train/epoch,8.460591316223145
1742121293.887365,13750,train/epoch,8.46674919128418
1742121313.7013526,13760,train/epoch,8.472906112670898
1742121332.821468,13770,train/epoch,8.479063987731934
1742121352.0401843,13780,train/epoch,8.485221862792969
1742121371.9467032,13790,train/epoch,8.491379737854004
1742121392.1595442,13800,train/epoch,8.497536659240723
1742121470.5559802,13804,train/epoch,8.5
1742121486.202918,13810,train/epoch,8.503694534301758
1742121505.851254,13820,train/epoch,8.509852409362793
1742121525.1101317,13830,train/epoch,8.516010284423828
1742121545.4254591,13840,train/epoch,8.522167205810547
1742121565.203597,13850,train/epoch,8.528325080871582
1742121585.2662442,13860,train/epoch,8.534482955932617
1742121604.207597,13870,train/epoch,8.540640830993652
1742121623.4327474,13880,train/epoch,8.546797752380371
1742121642.657261,13890,train/epoch,8.552955627441406
1742121662.361529,13900,train/epoch,8.559113502502441
1742121682.5182235,13910,train/epoch,8.565271377563477
1742121702.1143215,13920,train/epoch,8.571428298950195
1742121721.3800495,13930,train/epoch,8.57758617401123
1742121741.2328844,13940,train/epoch,8.583744049072266
1742121760.7145734,13950,train/epoch,8.5899019241333
1742121780.5187747,13960,train/epoch,8.59605884552002
1742121799.9990096,13970,train/epoch,8.602216720581055
1742121819.5863922,13980,train/epoch,8.60837459564209
1742121838.6809976,13990,train/epoch,8.614532470703125
1742121858.863318,14000,train/epoch,8.620689392089844
1742121878.2193806,14010,train/epoch,8.626847267150879
1742121897.6388683,14020,train/epoch,8.633005142211914
1742121917.0976334,14030,train/epoch,8.63916301727295
1742121936.5989652,14040,train/epoch,8.645319938659668
1742121956.164901,14050,train/epoch,8.651477813720703
1742121975.4620728,14060,train/epoch,8.657635688781738
1742121994.7745688,14070,train/epoch,8.663793563842773
1742122014.2083883,14080,train/epoch,8.669950485229492
1742122033.9602885,14090,train/epoch,8.676108360290527
1742122054.0751832,14100,train/epoch,8.682266235351562
1742122073.0527225,14110,train/epoch,8.688424110412598
1742122092.1768243,14120,train/epoch,8.694581031799316
1742122111.107632,14130,train/epoch,8.700738906860352
1742122131.077778,14140,train/epoch,8.706896781921387
1742122151.5664415,14150,train/epoch,8.713054656982422
1742122170.8180413,14160,train/epoch,8.71921157836914
1742122191.4346697,14170,train/epoch,8.725369453430176
1742122210.8101573,14180,train/epoch,8.731527328491211
1742122230.579113,14190,train/epoch,8.737685203552246
1742122250.2565396,14200,train/epoch,8.743842124938965
1742122270.257696,14210,train/epoch,8.75
1742122288.9330215,14220,train/epoch,8.756157875061035
1742122308.2755713,14230,train/epoch,8.762314796447754
1742122328.2370007,14240,train/epoch,8.768472671508789
1742122348.2210476,14250,train/epoch,8.774630546569824
1742122367.557677,14260,train/epoch,8.78078842163086
1742122386.6041548,14270,train/epoch,8.786945343017578
1742122406.5170655,14280,train/epoch,8.793103218078613
1742122425.3796809,14290,train/epoch,8.799261093139648
1742122444.885186,14300,train/epoch,8.805418968200684
1742122463.8291652,14310,train/epoch,8.811575889587402
1742122483.6351132,14320,train/epoch,8.817733764648438
1742122503.3983805,14330,train/epoch,8.823891639709473
1742122523.1812813,14340,train/epoch,8.830049514770508
1742122542.5826056,14350,train/epoch,8.836206436157227
1742122562.5553164,14360,train/epoch,8.842364311218262
1742122582.3711066,14370,train/epoch,8.848522186279297
1742122601.8677652,14380,train/epoch,8.854680061340332
1742122621.2436895,14390,train/epoch,8.86083698272705
1742122640.282646,14400,train/epoch,8.866994857788086
1742122659.5309796,14410,train/epoch,8.873152732849121
1742122679.1410697,14420,train/epoch,8.879310607910156
1742122698.8299637,14430,train/epoch,8.885467529296875
1742122718.7664833,14440,train/epoch,8.89162540435791
1742122738.9355533,14450,train/epoch,8.897783279418945
1742122758.4996204,14460,train/epoch,8.90394115447998
1742122778.0941632,14470,train/epoch,8.9100980758667
1742122797.1652906,14480,train/epoch,8.916255950927734
1742122816.3428895,14490,train/epoch,8.92241382598877
1742122835.9239979,14500,train/epoch,8.928571701049805
1742122855.2389073,14510,train/epoch,8.934728622436523
1742122875.5615523,14520,train/epoch,8.940886497497559
1742122895.3108559,14530,train/epoch,8.947044372558594
1742122915.095322,14540,train/epoch,8.953202247619629
1742122935.0375524,14550,train/epoch,8.959359169006348
1742122955.088425,14560,train/epoch,8.965517044067383
1742122974.2651267,14570,train/epoch,8.971674919128418
1742122993.6624696,14580,train/epoch,8.977832794189453
1742123013.5468912,14590,train/epoch,8.983989715576172
1742123032.8392117,14600,train/epoch,8.990147590637207
1742123052.6418772,14610,train/epoch,8.996305465698242
1742123134.669724,14616,train/epoch,9.0
1742123146.690395,14620,train/epoch,9.002463340759277
1742123166.2719574,14630,train/epoch,9.008620262145996
1742123186.2158253,14640,train/epoch,9.014778137207031
1742123205.3545265,14650,train/epoch,9.020936012268066
1742123225.0999742,14660,train/epoch,9.027093887329102
1742123244.4766686,14670,train/epoch,9.03325080871582
1742123263.6025114,14680,train/epoch,9.039408683776855
1742123283.78205,14690,train/epoch,9.04556655883789
1742123302.7761102,14700,train/epoch,9.051724433898926
1742123323.0346715,14710,train/epoch,9.057881355285645
1742123342.6621287,14720,train/epoch,9.06403923034668
1742123362.1913576,14730,train/epoch,9.070197105407715
1742123382.0453305,14740,train/epoch,9.07635498046875
1742123401.7788725,14750,train/epoch,9.082511901855469
1742123421.7194936,14760,train/epoch,9.088669776916504
1742123441.0491548,14770,train/epoch,9.094827651977539
1742123460.6559901,14780,train/epoch,9.100985527038574
1742123480.5852027,14790,train/epoch,9.107142448425293
1742123500.0002093,14800,train/epoch,9.113300323486328
1742123519.2050245,14810,train/epoch,9.119458198547363
1742123539.2212234,14820,train/epoch,9.125616073608398
1742123558.7299614,14830,train/epoch,9.131772994995117
1742123578.3909822,14840,train/epoch,9.137930870056152
1742123598.2585998,14850,train/epoch,9.144088745117188
1742123617.640752,14860,train/epoch,9.150246620178223
1742123636.8013027,14870,train/epoch,9.156403541564941
1742123656.069171,14880,train/epoch,9.162561416625977
1742123675.5285046,14890,train/epoch,9.168719291687012
1742123695.2143483,14900,train/epoch,9.174877166748047
1742123714.491119,14910,train/epoch,9.181034088134766
1742123734.396221,14920,train/epoch,9.1871919631958
1742123753.9613836,14930,train/epoch,9.193349838256836
1742123773.9357357,14940,train/epoch,9.199507713317871
1742123793.6146975,14950,train/epoch,9.20566463470459
1742123813.0745802,14960,train/epoch,9.211822509765625
1742123833.3489592,14970,train/epoch,9.21798038482666
1742123852.82019,14980,train/epoch,9.224138259887695
1742123872.3795595,14990,train/epoch,9.230295181274414
1742123891.773552,15000,train/epoch,9.23645305633545
1742123911.4982595,15010,train/epoch,9.242610931396484
1742123930.8357592,15020,train/epoch,9.24876880645752
1742123950.4552183,15030,train/epoch,9.254925727844238
1742123969.8758867,15040,train/epoch,9.261083602905273
1742123989.6334887,15050,train/epoch,9.267241477966309
1742124009.1751974,15060,train/epoch,9.273399353027344
1742124028.4547489,15070,train/epoch,9.279556274414062
1742124047.7747009,15080,train/epoch,9.285714149475098
1742124067.1477103,15090,train/epoch,9.291872024536133
1742124086.8206217,15100,train/epoch,9.298029899597168
1742124106.5301244,15110,train/epoch,9.304186820983887
1742124125.998901,15120,train/epoch,9.310344696044922
1742124145.4401536,15130,train/epoch,9.316502571105957
1742124164.9186392,15140,train/epoch,9.322660446166992
1742124185.2693796,15150,train/epoch,9.328817367553711
1742124205.0192015,15160,train/epoch,9.334975242614746
1742124225.2458265,15170,train/epoch,9.341133117675781
1742124244.9508638,15180,train/epoch,9.347290992736816
1742124264.9515197,15190,train/epoch,9.353447914123535
1742124284.7995863,15200,train/epoch,9.35960578918457
1742124304.7528698,15210,train/epoch,9.365763664245605
1742124324.3295658,15220,train/epoch,9.37192153930664
1742124344.3269668,15230,train/epoch,9.37807846069336
1742124364.1963854,15240,train/epoch,9.384236335754395
1742124383.524727,15250,train/epoch,9.39039421081543
1742124403.5063517,15260,train/epoch,9.396552085876465
1742124422.9401693,15270,train/epoch,9.402709007263184
1742124442.322091,15280,train/epoch,9.408866882324219
1742124462.5153136,15290,train/epoch,9.415024757385254
1742124481.9858384,15300,train/epoch,9.421182632446289
1742124501.3142352,15310,train/epoch,9.427339553833008
1742124521.0676284,15320,train/epoch,9.433497428894043
1742124541.0004685,15330,train/epoch,9.439655303955078
1742124560.3439896,15340,train/epoch,9.445813179016113
1742124579.2848828,15350,train/epoch,9.451970100402832
1742124598.8717914,15360,train/epoch,9.458127975463867
1742124618.287841,15370,train/epoch,9.464285850524902
1742124637.37074,15380,train/epoch,9.470443725585938
1742124657.0606232,15390,train/epoch,9.476600646972656
1742124677.0888174,15400,train/epoch,9.482758522033691
1742124696.639748,15410,train/epoch,9.488916397094727
1742124716.4314349,15420,train/epoch,9.495074272155762
1742124803.1973426,15428,train/epoch,9.5
1742124811.149469,15430,train/epoch,9.50123119354248
