wall_time,step,tag,value
1742072241.8569107,15550,train/epoch,9.575122833251953
1742072291.4202447,15560,train/epoch,9.581280708312988
1742072341.648118,15570,train/epoch,9.587438583374023
1742072390.73906,15580,train/epoch,9.593596458435059
1742072438.8628523,15590,train/epoch,9.599753379821777
1742072489.580893,15600,train/epoch,9.605911254882812
1742072539.2264788,15610,train/epoch,9.612069129943848
1742072588.7585964,15620,train/epoch,9.618227005004883
1742072639.358068,15630,train/epoch,9.624383926391602
1742072689.5271325,15640,train/epoch,9.630541801452637
1742072740.0352182,15650,train/epoch,9.636699676513672
1742072790.36238,15660,train/epoch,9.642857551574707
1742072842.9736364,15670,train/epoch,9.649014472961426
1742072892.5805104,15680,train/epoch,9.655172348022461
1742072941.9559803,15690,train/epoch,9.661330223083496
1742072992.640942,15700,train/epoch,9.667488098144531
1742073042.898849,15710,train/epoch,9.67364501953125
1742073092.3030992,15720,train/epoch,9.679802894592285
1742073142.9143298,15730,train/epoch,9.68596076965332
1742073193.0677986,15740,train/epoch,9.692118644714355
1742073243.0470824,15750,train/epoch,9.698275566101074
1742073292.1548276,15760,train/epoch,9.70443344116211
1742073342.4187806,15770,train/epoch,9.710591316223145
1742073391.3155131,15780,train/epoch,9.71674919128418
1742073441.0821674,15790,train/epoch,9.722906112670898
1742073490.576324,15800,train/epoch,9.729063987731934
1742073538.3143928,15810,train/epoch,9.735221862792969
1742073587.9592295,15820,train/epoch,9.741379737854004
1742073637.0614898,15830,train/epoch,9.747536659240723
1742073686.5290155,15840,train/epoch,9.753694534301758
1742073734.9807272,15850,train/epoch,9.759852409362793
1742073784.9627087,15860,train/epoch,9.766010284423828
1742073835.3133993,15870,train/epoch,9.772167205810547
1742073884.6836057,15880,train/epoch,9.778325080871582
1742073933.8093462,15890,train/epoch,9.784482955932617
1742073982.861593,15900,train/epoch,9.790640830993652
1742074033.3778188,15910,train/epoch,9.796797752380371
1742074082.7796004,15920,train/epoch,9.802955627441406
1742074133.7829604,15930,train/epoch,9.809113502502441
1742074183.4004183,15940,train/epoch,9.815271377563477
1742074231.9762843,15950,train/epoch,9.821428298950195
1742074282.3092012,15960,train/epoch,9.82758617401123
1742074332.3358612,15970,train/epoch,9.833744049072266
1742074382.2606802,15980,train/epoch,9.8399019241333
1742074433.0844648,15990,train/epoch,9.84605884552002
1742074482.7872663,16000,train/epoch,9.852216720581055
1742074531.8529594,16010,train/epoch,9.85837459564209
1742074580.780658,16020,train/epoch,9.864532470703125
1742074632.2512078,16030,train/epoch,9.870689392089844
1742074681.5969367,16040,train/epoch,9.876847267150879
1742074730.4108572,16050,train/epoch,9.883005142211914
1742074779.6642427,16060,train/epoch,9.88916301727295
1742074829.262521,16070,train/epoch,9.895319938659668
1742074878.7489314,16080,train/epoch,9.901477813720703
1742074928.1091597,16090,train/epoch,9.907635688781738
1742074978.5040345,16100,train/epoch,9.913793563842773
1742075027.948641,16110,train/epoch,9.919950485229492
1742075078.1834636,16120,train/epoch,9.926108360290527
1742075126.9810758,16130,train/epoch,9.932266235351562
1742075176.910788,16140,train/epoch,9.938424110412598
1742075228.1848314,16150,train/epoch,9.944581031799316
1742075278.0073895,16160,train/epoch,9.950738906860352
1742075328.0590868,16170,train/epoch,9.956896781921387
1742075378.185163,16180,train/epoch,9.963054656982422
1742075427.0382738,16190,train/epoch,9.96921157836914
1742075476.216564,16200,train/epoch,9.975369453430176
1742075525.8626828,16210,train/epoch,9.981527328491211
1742075575.080861,16220,train/epoch,9.987685203552246
1742075624.4619155,16230,train/epoch,9.993842124938965
1742075673.0535386,16240,train/epoch,10.0
1742075811.2489293,16240,train/epoch,10.0
1742075872.6663494,16250,train/epoch,10.006157875061035
1742075921.981527,16260,train/epoch,10.012314796447754
1742075970.6151996,16270,train/epoch,10.018472671508789
1742076020.7566543,16280,train/epoch,10.024630546569824
1742076071.7124043,16290,train/epoch,10.03078842163086
1742076122.1958025,16300,train/epoch,10.036945343017578
1742076173.8792448,16310,train/epoch,10.043103218078613
1742076222.4107814,16320,train/epoch,10.049261093139648
1742076272.1646569,16330,train/epoch,10.055418968200684
1742076322.5611365,16340,train/epoch,10.061575889587402
1742076372.086786,16350,train/epoch,10.067733764648438
1742076421.9532511,16360,train/epoch,10.073891639709473
1742076472.162825,16370,train/epoch,10.080049514770508
1742076521.9521105,16380,train/epoch,10.086206436157227
1742076571.158956,16390,train/epoch,10.092364311218262
1742076621.7322576,16400,train/epoch,10.098522186279297
1742076672.0689757,16410,train/epoch,10.104680061340332
1742076721.640908,16420,train/epoch,10.11083698272705
1742076770.7764869,16430,train/epoch,10.116994857788086
1742076821.46805,16440,train/epoch,10.123152732849121
1742076870.792995,16450,train/epoch,10.129310607910156
1742076921.2414768,16460,train/epoch,10.135467529296875
1742076969.985117,16470,train/epoch,10.14162540435791
1742077020.1933115,16480,train/epoch,10.147783279418945
1742077069.9509552,16490,train/epoch,10.15394115447998
1742077119.3002646,16500,train/epoch,10.1600980758667
1742077169.3172023,16510,train/epoch,10.166255950927734
1742077220.336951,16520,train/epoch,10.17241382598877
1742077269.7627034,16530,train/epoch,10.178571701049805
1742077320.8407702,16540,train/epoch,10.184728622436523
1742077370.5391877,16550,train/epoch,10.190886497497559
1742077420.7184865,16560,train/epoch,10.197044372558594
1742077472.0337753,16570,train/epoch,10.203202247619629
1742077522.771332,16580,train/epoch,10.209359169006348
1742077572.6049485,16590,train/epoch,10.215517044067383
1742077621.5289776,16600,train/epoch,10.221674919128418
1742077671.154455,16610,train/epoch,10.227832794189453
1742077720.5620127,16620,train/epoch,10.233989715576172
1742077768.9281013,16630,train/epoch,10.240147590637207
1742077818.262877,16640,train/epoch,10.246305465698242
1742077867.497878,16650,train/epoch,10.252463340759277
1742077918.532844,16660,train/epoch,10.258620262145996
1742077968.2579904,16670,train/epoch,10.264778137207031
1742078018.1093116,16680,train/epoch,10.270936012268066
1742078068.1471417,16690,train/epoch,10.277093887329102
1742078117.9314735,16700,train/epoch,10.28325080871582
1742078166.716379,16710,train/epoch,10.289408683776855
1742078216.5572772,16720,train/epoch,10.29556655883789
1742078265.5599005,16730,train/epoch,10.301724433898926
1742078314.066332,16740,train/epoch,10.307881355285645
1742078363.9871154,16750,train/epoch,10.31403923034668
1742078413.2303183,16760,train/epoch,10.320197105407715
1742078461.782728,16770,train/epoch,10.32635498046875
1742078511.3035808,16780,train/epoch,10.332511901855469
1742078561.0076013,16790,train/epoch,10.338669776916504
1742078613.187935,16800,train/epoch,10.344827651977539
1742078664.0407212,16810,train/epoch,10.350985527038574
1742078713.064681,16820,train/epoch,10.357142448425293
1742078762.585893,16830,train/epoch,10.363300323486328
1742078811.7099876,16840,train/epoch,10.369458198547363
1742078860.7759628,16850,train/epoch,10.375616073608398
1742078912.3672323,16860,train/epoch,10.381772994995117
1742078962.680897,16870,train/epoch,10.387930870056152
1742079012.225863,16880,train/epoch,10.394088745117188
1742079062.3038547,16890,train/epoch,10.400246620178223
1742079112.149643,16900,train/epoch,10.406403541564941
1742079161.957604,16910,train/epoch,10.412561416625977
1742079211.604257,16920,train/epoch,10.418719291687012
1742079261.4618208,16930,train/epoch,10.424877166748047
1742079311.5713267,16940,train/epoch,10.431034088134766
1742079362.1826088,16950,train/epoch,10.4371919631958
1742079410.4105833,16960,train/epoch,10.443349838256836
1742079461.1350996,16970,train/epoch,10.449507713317871
1742079510.529355,16980,train/epoch,10.45566463470459
1742079558.9881814,16990,train/epoch,10.461822509765625
1742079608.3331072,17000,train/epoch,10.46798038482666
1742079658.3443654,17010,train/epoch,10.474138259887695
1742079708.5713658,17020,train/epoch,10.480295181274414
1742079758.5799692,17030,train/epoch,10.48645305633545
1742079808.595204,17040,train/epoch,10.492610931396484
1742079856.8745532,17050,train/epoch,10.49876880645752
1742080004.5602965,17052,train/epoch,10.5
1742080056.5099666,17060,train/epoch,10.504925727844238
1742080106.8248525,17070,train/epoch,10.511083602905273
1742080157.0464356,17080,train/epoch,10.517241477966309
1742080206.644504,17090,train/epoch,10.523399353027344
1742080256.4250762,17100,train/epoch,10.529556274414062
1742080305.8490117,17110,train/epoch,10.535714149475098
1742080356.7739983,17120,train/epoch,10.541872024536133
1742080406.872821,17130,train/epoch,10.548029899597168
1742080454.8490372,17140,train/epoch,10.554186820983887
1742080504.2485607,17150,train/epoch,10.560344696044922
1742080553.042655,17160,train/epoch,10.566502571105957
1742080602.763132,17170,train/epoch,10.572660446166992
1742080654.1077442,17180,train/epoch,10.578817367553711
1742080704.065141,17190,train/epoch,10.584975242614746
1742080755.320155,17200,train/epoch,10.591133117675781
1742080805.3024905,17210,train/epoch,10.597290992736816
1742080855.4653234,17220,train/epoch,10.603447914123535
1742080906.1581407,17230,train/epoch,10.60960578918457
1742080955.284653,17240,train/epoch,10.615763664245605
1742081003.9702432,17250,train/epoch,10.62192153930664
1742081052.8584569,17260,train/epoch,10.62807846069336
1742081103.3713095,17270,train/epoch,10.634236335754395
1742081153.1895247,17280,train/epoch,10.64039421081543
1742081202.2822742,17290,train/epoch,10.646552085876465
1742081253.4982045,17300,train/epoch,10.652709007263184
1742081302.4404693,17310,train/epoch,10.658866882324219
1742081351.7761385,17320,train/epoch,10.665024757385254
1742081401.9269478,17330,train/epoch,10.671182632446289
1742081452.1283028,17340,train/epoch,10.677339553833008
1742081502.7351613,17350,train/epoch,10.683497428894043
1742081552.038531,17360,train/epoch,10.689655303955078
1742081602.0668154,17370,train/epoch,10.695813179016113
1742081651.43916,17380,train/epoch,10.701970100402832
1742081701.421341,17390,train/epoch,10.708127975463867
1742081750.1923087,17400,train/epoch,10.714285850524902
1742081799.638416,17410,train/epoch,10.720443725585938
1742081850.5106816,17420,train/epoch,10.726600646972656
1742081900.5752695,17430,train/epoch,10.732758522033691
1742081950.4938447,17440,train/epoch,10.738916397094727
1742082000.21558,17450,train/epoch,10.745074272155762
1742082047.6338692,17460,train/epoch,10.75123119354248
1742082096.2882686,17470,train/epoch,10.757389068603516
1742082146.1611152,17480,train/epoch,10.76354694366455
1742082197.6688645,17490,train/epoch,10.769704818725586
1742082247.3731766,17500,train/epoch,10.775861740112305
1742082296.6277227,17510,train/epoch,10.78201961517334
1742082346.6122494,17520,train/epoch,10.788177490234375
1742082396.2451823,17530,train/epoch,10.79433536529541
1742082446.275368,17540,train/epoch,10.800492286682129
1742082496.4434206,17550,train/epoch,10.806650161743164
1742082547.1095245,17560,train/epoch,10.8128080368042
1742082597.6570578,17570,train/epoch,10.818965911865234
1742082647.7807376,17580,train/epoch,10.825122833251953
1742082696.1247535,17590,train/epoch,10.831280708312988
1742082746.3799405,17600,train/epoch,10.837438583374023
1742082796.7355883,17610,train/epoch,10.843596458435059
1742082847.102396,17620,train/epoch,10.849753379821777
1742082897.1346235,17630,train/epoch,10.855911254882812
1742082946.4011629,17640,train/epoch,10.862069129943848
1742082995.4248002,17650,train/epoch,10.868227005004883
1742083044.5087204,17660,train/epoch,10.874383926391602
1742083094.0992055,17670,train/epoch,10.880541801452637
1742083142.52375,17680,train/epoch,10.886699676513672
1742083192.1848207,17690,train/epoch,10.892857551574707
1742083241.6086743,17700,train/epoch,10.899014472961426
1742083290.9131336,17710,train/epoch,10.905172348022461
1742083339.7483473,17720,train/epoch,10.911330223083496
1742083389.4980118,17730,train/epoch,10.917488098144531
1742083440.4490316,17740,train/epoch,10.92364501953125
1742083489.750574,17750,train/epoch,10.929802894592285
1742083540.10373,17760,train/epoch,10.93596076965332
1742083589.5338318,17770,train/epoch,10.942118644714355
1742083639.7442405,17780,train/epoch,10.948275566101074
1742083688.389715,17790,train/epoch,10.95443344116211
1742083738.851134,17800,train/epoch,10.960591316223145
1742083789.021556,17810,train/epoch,10.96674919128418
1742083838.6718004,17820,train/epoch,10.972906112670898
1742083889.541673,17830,train/epoch,10.979063987731934
1742083940.3341694,17840,train/epoch,10.985221862792969
1742083990.5162983,17850,train/epoch,10.991379737854004
1742084042.132853,17860,train/epoch,10.997536659240723
1742084201.8812163,17864,train/epoch,11.0
1742084243.848542,17870,train/epoch,11.003694534301758
1742084293.3088524,17880,train/epoch,11.009852409362793
1742084342.802656,17890,train/epoch,11.016010284423828
1742084392.6199975,17900,train/epoch,11.022167205810547
1742084442.8153086,17910,train/epoch,11.028325080871582
1742084492.4976082,17920,train/epoch,11.034482955932617
1742084541.2040787,17930,train/epoch,11.040640830993652
1742084591.2516809,17940,train/epoch,11.046797752380371
1742084641.2302134,17950,train/epoch,11.052955627441406
1742084690.4263496,17960,train/epoch,11.059113502502441
1742084738.5608482,17970,train/epoch,11.065271377563477
1742084789.6955879,17980,train/epoch,11.071428298950195
1742084838.2582793,17990,train/epoch,11.07758617401123
1742084889.7265866,18000,train/epoch,11.083744049072266
1742084937.7717335,18010,train/epoch,11.0899019241333
1742084989.1466732,18020,train/epoch,11.09605884552002
1742085039.7651517,18030,train/epoch,11.102216720581055
1742085089.184379,18040,train/epoch,11.10837459564209
1742085138.3769612,18050,train/epoch,11.114532470703125
1742085188.7055645,18060,train/epoch,11.120689392089844
1742085238.65942,18070,train/epoch,11.126847267150879
1742085287.4571667,18080,train/epoch,11.133005142211914
1742085337.2707505,18090,train/epoch,11.13916301727295
1742085387.862674,18100,train/epoch,11.145319938659668
1742085438.4255378,18110,train/epoch,11.151477813720703
1742085487.5250978,18120,train/epoch,11.157635688781738
1742085538.5229032,18130,train/epoch,11.163793563842773
1742085588.330306,18140,train/epoch,11.169950485229492
1742085637.6250827,18150,train/epoch,11.176108360290527
1742085686.9352994,18160,train/epoch,11.182266235351562
1742085737.8494897,18170,train/epoch,11.188424110412598
1742085787.0429795,18180,train/epoch,11.194581031799316
1742085836.39204,18190,train/epoch,11.200738906860352
1742085885.3819299,18200,train/epoch,11.206896781921387
1742085934.986277,18210,train/epoch,11.213054656982422
1742085986.2198136,18220,train/epoch,11.21921157836914
1742086035.0036902,18230,train/epoch,11.225369453430176
1742086085.479399,18240,train/epoch,11.231527328491211
1742086134.4516559,18250,train/epoch,11.237685203552246
1742086184.9765863,18260,train/epoch,11.243842124938965
1742086234.5496912,18270,train/epoch,11.25
1742086284.4229064,18280,train/epoch,11.256157875061035
1742086334.853119,18290,train/epoch,11.262314796447754
1742086386.5262551,18300,train/epoch,11.268472671508789
1742086435.195879,18310,train/epoch,11.274630546569824
1742086483.712124,18320,train/epoch,11.28078842163086
