wall_time,step,tag,value
1740348557.2589486,9380,train/epoch,11.369696617126465
1740348568.5726244,9390,train/epoch,11.381817817687988
1740348580.146389,9400,train/epoch,11.393939018249512
1740348591.7646196,9410,train/epoch,11.406060218811035
1740348603.573721,9420,train/epoch,11.418181419372559
1740348615.36407,9430,train/epoch,11.430302619934082
1740348627.1609864,9440,train/epoch,11.442423820495605
1740348638.997692,9450,train/epoch,11.454545021057129
1740348650.8833182,9460,train/epoch,11.466666221618652
1740348662.8216991,9470,train/epoch,11.478787422180176
1740348674.5000942,9480,train/epoch,11.4909086227417
1740348861.8164072,9488,train/epoch,11.500606536865234
1740348902.9555097,9490,train/epoch,11.503030776977539
1740348915.0408332,9500,train/epoch,11.515151977539062
1740348926.5845864,9510,train/epoch,11.527273178100586
1740348938.541136,9520,train/epoch,11.53939437866211
1740348950.5216866,9530,train/epoch,11.551515579223633
1740348962.3662791,9540,train/epoch,11.563636779785156
1740348974.2939575,9550,train/epoch,11.57575798034668
1740348985.9513228,9560,train/epoch,11.587879180908203
1740348997.7168887,9570,train/epoch,11.600000381469727
1740349009.625693,9580,train/epoch,11.61212158203125
1740349021.2955341,9590,train/epoch,11.624242782592773
1740349033.1496897,9600,train/epoch,11.636363983154297
1740349045.1972897,9610,train/epoch,11.64848518371582
1740349057.0669825,9620,train/epoch,11.660606384277344
1740349068.9187062,9630,train/epoch,11.672727584838867
1740349080.614698,9640,train/epoch,11.68484878540039
1740349092.5973234,9650,train/epoch,11.696969985961914
1740349104.387137,9660,train/epoch,11.709091186523438
1740349116.1325412,9670,train/epoch,11.721212387084961
1740349127.9327033,9680,train/epoch,11.733333587646484
1740349139.4924912,9690,train/epoch,11.745454788208008
1740349151.226373,9700,train/epoch,11.757575988769531
1740349162.9669087,9710,train/epoch,11.769697189331055
1740349174.981697,9720,train/epoch,11.781818389892578
1740349186.5069594,9730,train/epoch,11.793939590454102
1740349198.2099683,9740,train/epoch,11.806060791015625
1740349210.4656003,9750,train/epoch,11.818181991577148
1740349222.082348,9760,train/epoch,11.830303192138672
1740349233.9284923,9770,train/epoch,11.842424392700195
1740349245.6715426,9780,train/epoch,11.854545593261719
1740349257.5014575,9790,train/epoch,11.866666793823242
1740349269.5492382,9800,train/epoch,11.878787994384766
1740349281.3534663,9810,train/epoch,11.890909194946289
1740349293.1345809,9820,train/epoch,11.903030395507812
1740349305.218341,9830,train/epoch,11.915151596069336
1740349316.9929776,9840,train/epoch,11.92727279663086
1740349328.6850655,9850,train/epoch,11.939393997192383
1740349340.383476,9860,train/epoch,11.951515197753906
1740349352.0982556,9870,train/epoch,11.96363639831543
1740349364.0454714,9880,train/epoch,11.975757598876953
1740349375.8569589,9890,train/epoch,11.987878799438477
1740349387.7716374,9900,train/epoch,12.0
1740349563.8862188,9900,train/epoch,12.0
1740349604.0121548,9900,train/epoch,12.0
1740333331.5260606,412,eval/mit-movie,0.2214650809764862
1740334037.2571003,825,eval/mit-movie,0.33445945382118225
1740334744.1425674,1238,eval/mit-movie,0.4066115617752075
1740335448.86184,1650,eval/mit-movie,0.41853034496307373
1740336154.8061235,2062,eval/mit-movie,0.48355263471603394
1740336865.3911521,2475,eval/mit-movie,0.43987342715263367
1740337570.009018,2888,eval/mit-movie,0.47557002305984497
1740338274.0859518,3300,eval/mit-movie,0.5111821293830872
1740338981.9690287,3712,eval/mit-movie,0.4959481358528137
1740339703.0436301,4125,eval/mit-movie,0.4968354403972626
1740340407.260188,4538,eval/mit-movie,0.5335515737533569
1740341110.0689154,4950,eval/mit-movie,0.52173912525177
1740341814.5160608,5362,eval/mit-movie,0.5460420250892639
1740342518.667511,5775,eval/mit-movie,0.5147541165351868
1740343234.3345394,6188,eval/mit-movie,0.5218800902366638
1740343937.5262043,6600,eval/mit-movie,0.5288461446762085
1740344637.8175528,7012,eval/mit-movie,0.5480769276618958
1740345342.062782,7425,eval/mit-movie,0.5254777073860168
1740346044.7929435,7838,eval/mit-movie,0.5119236707687378
1740346750.4644938,8250,eval/mit-movie,0.5296950340270996
1740347451.2583125,8662,eval/mit-movie,0.5175718665122986
1740348157.8715613,9075,eval/mit-movie,0.5176848769187927
1740348861.8160403,9488,eval/mit-movie,0.5318471193313599
1740349563.8858552,9900,eval/mit-movie,0.5369774699211121
1740333331.526123,412,eval/mit-restaurant,0.1495935022830963
1740334037.2572024,825,eval/mit-restaurant,0.20554649829864502
1740334744.1427271,1238,eval/mit-restaurant,0.22857142984867096
1740335448.8619347,1650,eval/mit-restaurant,0.24369747936725616
1740336154.80618,2062,eval/mit-restaurant,0.24483776092529297
1740336865.3912127,2475,eval/mit-restaurant,0.2719780206680298
1740337570.009083,2888,eval/mit-restaurant,0.2666666805744171
1740338274.086013,3300,eval/mit-restaurant,0.2993007004261017
1740338981.969098,3712,eval/mit-restaurant,0.28125
1740339703.0436926,4125,eval/mit-restaurant,0.3244755268096924
1740340407.2602525,4538,eval/mit-restaurant,0.3185078799724579
1740341110.0689762,4950,eval/mit-restaurant,0.35593220591545105
1740341814.5161278,5362,eval/mit-restaurant,0.3649425208568573
1740342518.6675687,5775,eval/mit-restaurant,0.3502170741558075
1740343234.3346045,6188,eval/mit-restaurant,0.3644067943096161
1740343937.526268,6600,eval/mit-restaurant,0.3623789846897125
1740344637.817616,7012,eval/mit-restaurant,0.37535014748573303
1740345342.0628536,7425,eval/mit-restaurant,0.37362638115882874
1740346044.7930102,7838,eval/mit-restaurant,0.39024388790130615
1740346750.4645486,8250,eval/mit-restaurant,0.3956044018268585
1740347451.25838,8662,eval/mit-restaurant,0.39566394686698914
1740348157.871627,9075,eval/mit-restaurant,0.3649024963378906
1740348861.8161106,9488,eval/mit-restaurant,0.38842976093292236
1740349563.8859181,9900,eval/mit-restaurant,0.38746437430381775
1740333331.5261333,412,eval/crossner_ai,0.39491915702819824
1740334037.257219,825,eval/crossner_ai,0.44760212302207947
1740334744.1427538,1238,eval/crossner_ai,0.467472642660141
1740335448.8619509,1650,eval/crossner_ai,0.4779660999774933
1740336154.8061903,2062,eval/crossner_ai,0.49710312485694885
1740336865.3912227,2475,eval/crossner_ai,0.5094017386436462
1740337570.0090933,2888,eval/crossner_ai,0.5200471878051758
1740338274.086023,3300,eval/crossner_ai,0.5175538063049316
1740338981.9691088,3712,eval/crossner_ai,0.526564359664917
1740339703.0437047,4125,eval/crossner_ai,0.5298165082931519
1740340407.2602625,4538,eval/crossner_ai,0.5350618958473206
1740341110.0689862,4950,eval/crossner_ai,0.5340375304222107
1740341814.5161386,5362,eval/crossner_ai,0.5456688404083252
1740342518.6675794,5775,eval/crossner_ai,0.5587878823280334
1740343234.3346148,6188,eval/crossner_ai,0.5669481158256531
1740343937.5262773,6600,eval/crossner_ai,0.5513126254081726
1740344637.8176255,7012,eval/crossner_ai,0.539701521396637
1740345342.0628633,7425,eval/crossner_ai,0.5564804077148438
1740346044.7930205,7838,eval/crossner_ai,0.5431952476501465
1740346750.464559,8250,eval/crossner_ai,0.546875
1740347451.2583957,8662,eval/crossner_ai,0.5427013635635376
1740348157.8716373,9075,eval/crossner_ai,0.5656688809394836
1740348861.816121,9488,eval/crossner_ai,0.5582524538040161
1740349563.8859282,9900,eval/crossner_ai,0.5567265748977661
1740333331.526141,412,eval/crossner_literature,0.46467816829681396
1740334037.2572331,825,eval/crossner_literature,0.5153970718383789
1740334744.1427753,1238,eval/crossner_literature,0.5213167667388916
1740335448.8619647,1650,eval/crossner_literature,0.5631691813468933
1740336154.8061976,2062,eval/crossner_literature,0.572820782661438
1740336865.3912313,2475,eval/crossner_literature,0.5905895233154297
1740337570.0091014,2888,eval/crossner_literature,0.5808219313621521
1740338274.0860312,3300,eval/crossner_literature,0.613882839679718
1740338981.9691167,3712,eval/crossner_literature,0.5836065411567688
1740339703.0437133,4125,eval/crossner_literature,0.584013044834137
1740340407.26027,4538,eval/crossner_literature,0.5681445002555847
1740341110.068995,4950,eval/crossner_literature,0.5758242011070251
1740341814.5161471,5362,eval/crossner_literature,0.601536750793457
1740342518.6675873,5775,eval/crossner_literature,0.5812534689903259
1740343234.3346233,6188,eval/crossner_literature,0.6003316640853882
1740343937.5262854,6600,eval/crossner_literature,0.581036388874054
1740344637.8176336,7012,eval/crossner_literature,0.565767765045166
1740345342.0628707,7425,eval/crossner_literature,0.585071325302124
1740346044.7930288,7838,eval/crossner_literature,0.5647187232971191
1740346750.4645681,8250,eval/crossner_literature,0.6008869409561157
1740347451.258405,8662,eval/crossner_literature,0.6059602499008179
1740348157.8716452,9075,eval/crossner_literature,0.6182019710540771
1740348861.8161292,9488,eval/crossner_literature,0.5862832069396973
1740349563.885936,9900,eval/crossner_literature,0.5730088353157043
1740333331.5261478,412,eval/crossner_music,0.45251190662384033
1740334037.2572463,825,eval/crossner_music,0.5817633867263794
1740334744.1427946,1238,eval/crossner_music,0.6114790439605713
1740335448.861977,1650,eval/crossner_music,0.6751269102096558
1740336154.8062043,2062,eval/crossner_music,0.6729857921600342
1740336865.3912387,2475,eval/crossner_music,0.7010533809661865
1740337570.0091093,2888,eval/crossner_music,0.7213712334632874
1740338274.0860379,3300,eval/crossner_music,0.7523602247238159
1740338981.969124,3712,eval/crossner_music,0.7315288782119751
1740339703.0437205,4125,eval/crossner_music,0.7369186282157898
1740340407.2602768,4538,eval/crossner_music,0.7358490824699402
1740341110.0690024,4950,eval/crossner_music,0.7376811504364014
1740341814.5161548,5362,eval/crossner_music,0.7231884002685547
1740342518.6675944,5775,eval/crossner_music,0.730543315410614
1740343234.334631,6188,eval/crossner_music,0.7249357104301453
1740343937.5262923,6600,eval/crossner_music,0.7127775549888611
1740344637.8176405,7012,eval/crossner_music,0.7216569781303406
1740345342.062878,7425,eval/crossner_music,0.7255405187606812
1740346044.7930367,7838,eval/crossner_music,0.7331634759902954
1740346750.4645765,8250,eval/crossner_music,0.7382352948188782
1740347451.2584124,8662,eval/crossner_music,0.7433174848556519
1740348157.8716524,9075,eval/crossner_music,0.7404412031173706
1740348861.8161373,9488,eval/crossner_music,0.7251289486885071
1740349563.885944,9900,eval/crossner_music,0.71596759557724
1740333331.5261548,412,eval/crossner_politics,0.476118266582489
1740334037.257258,825,eval/crossner_politics,0.5507364869117737
1740334744.1428115,1238,eval/crossner_politics,0.5596107244491577
1740335448.8619893,1650,eval/crossner_politics,0.5410094857215881
1740336154.8062108,2062,eval/crossner_politics,0.5824394226074219
1740336865.3912456,2475,eval/crossner_politics,0.5602554082870483
1740337570.009117,2888,eval/crossner_politics,0.5783132314682007
1740338274.086045,3300,eval/crossner_politics,0.564752459526062
1740338981.9691305,3712,eval/crossner_politics,0.5735999941825867
1740339703.0437274,4125,eval/crossner_politics,0.5717665553092957
1740340407.2602835,4538,eval/crossner_politics,0.570284366607666
1740341110.0690124,4950,eval/crossner_politics,0.5846886038780212
1740341814.5161614,5362,eval/crossner_politics,0.5836299061775208
1740342518.667601,5775,eval/crossner_politics,0.5705153942108154
1740343234.3346386,6188,eval/crossner_politics,0.5648854970932007
1740343937.5262988,6600,eval/crossner_politics,0.5757455229759216
1740344637.8176475,7012,eval/crossner_politics,0.5700674653053284
1740345342.062887,7425,eval/crossner_politics,0.5755167007446289
1740346044.7930434,7838,eval/crossner_politics,0.5754940509796143
1740346750.4645863,8250,eval/crossner_politics,0.5934504866600037
1740347451.258419,8662,eval/crossner_politics,0.5735878944396973
1740348157.8716593,9075,eval/crossner_politics,0.5674044489860535
1740348861.8161447,9488,eval/crossner_politics,0.5662650465965271
1740349563.8859508,9900,eval/crossner_politics,0.5641025900840759
1740333331.5261612,412,eval/crossner_science,0.5906234979629517
1740334037.2572691,825,eval/crossner_science,0.6433637142181396
1740334744.142828,1238,eval/crossner_science,0.6596066355705261
1740335448.8620012,1650,eval/crossner_science,0.6716049313545227
1740336154.8062181,2062,eval/crossner_science,0.6797780990600586
1740336865.391253,2475,eval/crossner_science,0.6549649238586426
1740337570.0091233,2888,eval/crossner_science,0.6659814715385437
1740338274.086051,3300,eval/crossner_science,0.6703296899795532
1740338981.9691367,3712,eval/crossner_science,0.6410515904426575
1740339703.0437343,4125,eval/crossner_science,0.6587183475494385
1740340407.2602892,4538,eval/crossner_science,0.6591951251029968
1740341110.069019,4950,eval/crossner_science,0.6636179089546204
1740341814.5161679,5362,eval/crossner_science,0.6519114971160889
1740342518.6676083,5775,eval/crossner_science,0.6587506532669067
1740343234.3346453,6188,eval/crossner_science,0.6801661252975464
1740343937.5263054,6600,eval/crossner_science,0.6175869107246399
1740344637.8176541,7012,eval/crossner_science,0.6273512840270996
1740345342.062893,7425,eval/crossner_science,0.6472986936569214
1740346044.7930498,7838,eval/crossner_science,0.6480162739753723
1740346750.464594,8250,eval/crossner_science,0.652555525302887
1740347451.258426,8662,eval/crossner_science,0.6543778777122498
1740348157.8716657,9075,eval/crossner_science,0.6968749761581421
1740348861.8161535,9488,eval/crossner_science,0.6646026968955994
1740349563.8859575,9900,eval/crossner_science,0.6666666865348816
1740333331.5261679,412,eval/average,0.39284422993659973
1740334037.2572825,825,eval/average,0.46840983629226685
1740334744.142844,1238,eval/average,0.49352410435676575
1740335448.862013,1650,eval/average,0.5130149126052856
1740336154.806225,2062,eval/average,0.5333596467971802
1740336865.3912592,2475,eval/average,0.5325880646705627
1740337570.0091305,2888,eval/average,0.5441102385520935
1740338274.0860574,3300,eval/average,0.561337411403656
1740338981.9691432,3712,eval/average,0.5476499199867249
1740339703.0437424,4125,eval/average,0.557506263256073
1740340407.2602956,4538,eval/average,0.560084879398346
1740341110.0690255,4950,eval/average,0.5676458477973938
1740341814.5161748,5362,eval/average,0.5738456845283508
1740342518.667615,5775,eval/average,0.5664031505584717
1740343234.3346517,6188,eval/average,0.5747934579849243
1740343937.5263126,6600,eval/average,0.5613834261894226
1740344637.8176615,7012,eval/average,0.5639960169792175
1740345342.0628989,7425,eval/average,0.5698587894439697
1740346044.7930558,7838,eval/average,0.5666793584823608
1740346750.464601,8250,eval/average,0.5796146392822266
1740347451.2584326,8662,eval/average,0.5761686563491821
1740348157.8716726,9075,eval/average,0.5815969705581665
1740348861.8161602,9488,eval/average,0.574401319026947
1740349563.8859637,9900,eval/average,0.5715591907501221
1740333331.5261736,412,eval/runtime,184.83250427246094
1740334037.2572947,825,eval/runtime,181.04859924316406
1740334744.1428668,1238,eval/runtime,181.10279846191406
1740335448.8620245,1650,eval/runtime,178.6829071044922
1740336154.806232,2062,eval/runtime,180.83290100097656
1740336865.391266,2475,eval/runtime,182.25149536132812
1740337570.0091372,2888,eval/runtime,177.62489318847656
1740338274.0860634,3300,eval/runtime,178.36309814453125
1740338981.969149,3712,eval/runtime,179.06649780273438
1740339703.0437486,4125,eval/runtime,180.3137969970703
1740340407.2603028,4538,eval/runtime,177.1829071044922
1740341110.0690315,4950,eval/runtime,178.37010192871094
1740341814.5161815,5362,eval/runtime,177.6616973876953
1740342518.6676214,5775,eval/runtime,178.28909301757812
1740343234.3346586,6188,eval/runtime,174.53089904785156
1740343937.5263193,6600,eval/runtime,176.5659942626953
1740344637.8176682,7012,eval/runtime,175.15159606933594
1740345342.0629046,7425,eval/runtime,176.16990661621094
